# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535373093.004314 -9.795893669128 -0.01972069405019 0.334698677063 0.001142535824329 -0.002849669894204 0.007280089892447 0.1752012073994 -0.2300822287798 0.2737794220448 -0.5936343073845 0.3988413214684 -0.5686236619949 -0.4064372181892 
1535373093.014580 -9.786563873291 -0.000590150244534 0.3397427201271 0.0007723376038484 -0.001591540756635 0.006066143047065 0.1752152889967 -0.2285710573196 0.2737575173378 -0.5936471223831 0.3988326191902 -0.5686250925064 -0.4064247608185 
1535373093.024808 -9.796870231628 0.01539404224604 0.3028709888458 0.0008974274387583 -0.002210008911788 0.006147569976747 0.175207272172 -0.2293093651533 0.275438696146 -0.5936529040337 0.3988301455975 -0.5686239600182 -0.4064204394817 
1535373093.035140 -9.795279502869 -0.02705949172378 0.2997019886971 0.0006050764350221 -0.000287622504402 0.006817514076829 0.1759331971407 -0.2278494536877 0.2720937430859 -0.5936567783356 0.3988273143768 -0.5686225295067 -0.4064196646214 
1535373093.045408 -9.802834510803 -0.01484328694642 0.3036597073078 0.0003129791002721 -0.0002858173393179 0.006736619397998 0.1759038120508 -0.230855256319 0.2738075256348 -0.5936597585678 0.3988270461559 -0.5686187148094 -0.4064208567142 
1535373093.055633 -9.78369140625 -0.008064841851592 0.2992773652077 -0.0001720776199363 -0.002178704598919 0.006657894700766 0.1751932948828 -0.2308215051889 0.2754609286785 -0.5936623215675 0.3988308608532 -0.5686133503914 -0.406420737505 
1535373093.065982 -9.791764259338 -0.01146817952394 0.2906675040722 -0.001152869430371 -0.002312924480066 0.005101567134261 0.1766276210546 -0.2293590754271 0.2738021910191 -0.5936676263809 0.3988308012486 -0.5686061382294 -0.406423330307 
1535373093.076200 -9.788884162903 -0.02484109066427 0.3183473944664 -0.0005388591671363 -0.00145498663187 0.005269961897284 0.1766440570354 -0.2278912365437 0.2696047723293 -0.5936685204506 0.3988375365734 -0.5685952305794 -0.406430631876 
1535373093.086411 -9.830434799194 0.002124759368598 0.3006128668785 -0.0003156015300192 -0.002135946648195 0.006321240216494 0.1759112477303 -0.2301074266434 0.2729610204697 -0.5936716794968 0.3988418579102 -0.5685873031616 -0.4064328670502 
1535373093.096714 -9.791435241699 -0.00923053920269 0.3188823759556 -1.389646058669e-05 -0.002091612666845 0.007434822618961 0.1759250462055 -0.2285871952772 0.2737744152546 -0.5936751961708 0.3988437652588 -0.568579852581 -0.4064362645149 
1535373093.106980 -9.792953491211 -0.001583258039318 0.3203783035278 0.0005477353697643 -0.001387938042171 0.006854945793748 0.1766554117203 -0.2263271212578 0.2745932638645 -0.5936868190765 0.3988355100155 -0.5685828328133 -0.4064232409 
1535373093.117241 -9.793995857239 -0.007918203249574 0.2786141335964 -0.001089537865482 -0.002220373600721 0.007613129913807 0.1745290756226 -0.2263303846121 0.2695319652557 -0.5936877131462 0.3988478779793 -0.5685729384422 -0.4064235985279 
1535373093.127552 -9.798810958862 0.01167965028435 0.3154472708702 -0.0003406636824366 -0.003218240570277 0.006247307173908 0.1759016811848 -0.2308188676834 0.2771471440792 -0.5936931967735 0.3988547027111 -0.5685666799545 -0.4064176380634 
1535373093.137903 -9.782705307007 -0.02627507224679 0.3095067739487 -0.0009821399580687 -0.002290652366355 0.005677703768015 0.1745270490646 -0.2262869924307 0.2737079262733 -0.593704521656 0.3988505899906 -0.568563580513 -0.4064094424248 
1535373093.143109 -9.797755241394 -0.01624763384461 0.3171195983887 -0.00163132569287 -0.002316864673048 0.006188145373017 0.1759098768234 -0.2300808727741 0.2754663228989 -0.5937154889107 0.398846000433 -0.5685628056526 -0.4063990414143 
1535373093.153445 -9.780393600464 0.01758071035147 0.3041219711304 0.0003624309320003 -0.001380174886435 0.005578450858593 0.1766340583563 -0.2285855263472 0.275461524725 -0.5937224626541 0.398843228817 -0.568560063839 -0.406395316124 
1535373093.163761 -9.792892456055 0.0003662029048428 0.2745798826218 0.0001621540141059 -0.001688090502284 0.006191327702254 0.1766571998596 -0.226353213191 0.2720883488655 -0.5937317013741 0.3988369703293 -0.5685585141182 -0.4063901007175 
1535373093.173950 -9.765518188477 -0.009687384590507 0.299590408802 0.001323610427789 -0.0009576965821907 0.006956299766898 0.1751800775528 -0.2323573082685 0.2729761004448 -0.5937272906303 0.3988481760025 -0.568551003933 -0.406396061182 
1535373093.184180 -9.782829284668 -0.01193554885685 0.3089856803417 0.000543539528735 -0.00206700223498 0.007569686509669 0.1766118854284 -0.2308432459831 0.2763285934925 -0.5937323570251 0.3988495469093 -0.5685429573059 -0.406398743391 
1535373093.194491 -9.777038574219 -0.004787740297616 0.3558737933636 -0.001054112333804 -0.0001964845723705 0.005911867599934 0.1752463877201 -0.2255990058184 0.268702507019 -0.5937304496765 0.3988498747349 -0.5685434937477 -0.4064005315304 
1535373093.204767 -9.770419120789 -0.009345095604658 0.3157735466957 5.598997813649e-05 -0.001682294881903 0.005302789155394 0.1759318113327 -0.2278304100037 0.2737628221512 -0.5937383174896 0.398845911026 -0.5685387253761 -0.4063995778561 
1535373093.214996 -9.780475616455 -0.000483556650579 0.3168886899948 0.0001057671906892 -0.002460053190589 0.006959938444197 0.1752070188522 -0.2293081283569 0.2754380106926 -0.5937432646751 0.3988434374332 -0.5685356855392 -0.4063988626003 
1535373093.225314 -9.787073135376 -0.02599472180009 0.2870772778988 0.001158277387731 -0.001336364075541 0.006734455004334 0.1744978874922 -0.2293006777763 0.2745862305164 -0.5937455296516 0.3988489210606 -0.5685284733772 -0.4064002633095 
1535373093.235573 -9.790431022644 -0.006685190834105 0.2829912602901 0.0007287351763807 -0.002789136487991 0.006068542599678 0.1759606152773 -0.2248072475195 0.2737194895744 -0.5937606692314 0.3988346755505 -0.5685330033302 -0.4063859581947 
1535373093.245774 -9.798558235168 -0.01508418563753 0.2947074472904 -8.587298361817e-05 -0.0006386793684214 0.006018777377903 0.1751797348261 -0.2323484420776 0.273811429739 -0.5937680006027 0.3988331258297 -0.5685279965401 -0.4063836038113 
1535373093.256020 -9.797557830811 0.01417107600719 0.3472703099251 0.00128755485639 -0.00240994268097 0.006756677292287 0.1752145588398 -0.2285613566637 0.274592012167 -0.5937730669975 0.3988341093063 -0.5685253143311 -0.4063791334629 
1535373093.266287 -9.77795791626 0.00783571600914 0.3211081922054 -0.0006644548266195 -0.002638666657731 0.006357728503644 0.1759540438652 -0.2255808711052 0.27205991745 -0.59378439188 0.398824930191 -0.5685269832611 -0.4063691794872 
1535373093.276428 -9.786052703857 -0.01285125035793 0.3159214258194 0.0007311697117984 -0.003171323100105 0.006426327396184 0.1744978576899 -0.2292936295271 0.275422334671 -0.5937962532043 0.3988236784935 -0.5685201883316 -0.4063625633717 
1535373093.286704 -9.768873214722 -0.02456324361265 0.2993059754372 -0.0001660783309489 -0.001251218141988 0.006225514225662 0.1759394258261 -0.2270764261484 0.2737531363964 -0.5938076376915 0.3988206982613 -0.5685161352158 -0.40635445714 
1535373093.296970 -9.793565750122 -0.004818552173674 0.349271684885 6.968308298383e-06 -0.003249509260058 0.005626080557704 0.1738392114639 -0.2240049242973 0.2736595869064 -0.5938243865967 0.398806065321 -0.5685198903084 -0.4063393175602 
1535373093.307251 -9.784814834595 0.007176955230534 0.3289651274681 -0.001428384450264 -0.00216208351776 0.006333923898637 0.175903826952 -0.2308561056852 0.2738080024719 -0.5938284993172 0.3988184630871 -0.5685069561005 -0.4063390791416 
1535373093.317551 -9.802422523499 0.006770139560103 0.2880901098251 -0.0002159620053135 -0.001739256782457 0.007673031650484 0.1752079874277 -0.2293195724487 0.274604588747 -0.5938354730606 0.398816883564 -0.5685043931007 -0.4063340425491 
1535373093.327820 -9.804767608643 -0.02175902016461 0.3158323466778 -0.001719307038002 -0.001326815807261 0.007971298880875 0.176636531949 -0.2286321371794 0.271287471056 -0.5938366055489 0.3988256752491 -0.5684949755669 -0.4063367247581 
1535373093.332948 -9.805386543274 -0.02767936512828 0.304894387722 -0.0003306262660772 -0.002283100504428 0.006256265565753 0.1759616136551 -0.224819585681 0.272886544466 -0.5938434004784 0.3988229632378 -0.5684986114502 -0.4063245952129 
1535373093.343265 -9.798170089722 -0.01145592611283 0.2801603674889 0.0002169851068174 -0.001238613505848 0.006476893089712 0.17448335886 -0.2307961583138 0.2762794494629 -0.5938477516174 0.3988264501095 -0.5684916973114 -0.4063243865967 
1535373093.353532 -9.787177085876 -0.01726611144841 0.3049794435501 -0.0001664241135586 -0.001059404108673 0.005248175002635 0.1745274215937 -0.2262878268957 0.2737087309361 -0.5938528776169 0.3988282680511 -0.5684840083122 -0.4063260257244 
1535373093.363679 -9.801443099976 -0.01024304144084 0.3402282297611 5.892929038964e-06 -0.0009468307252973 0.006709087640047 0.1752873659134 -0.2210306227207 0.2719782888889 -0.5938653945923 0.3988157212734 -0.5684894323349 -0.4063125252724 
1535373093.374008 -9.766224861145 -0.02757785841823 0.325108319521 0.0002842423855327 -0.0005752082215622 0.006231470033526 0.1752299368382 -0.2270676642656 0.2729004025459 -0.5938693284988 0.3988141417503 -0.5684878230095 -0.4063104391098 
1535373093.384284 -9.805863380432 0.006415225565434 0.3181972801685 9.686424164101e-05 -0.001515188254416 0.006360520143062 0.1752147972584 -0.2285616993904 0.2745924890041 -0.5938748717308 0.3988139033318 -0.5684825181961 -0.4063099324703 
1535373093.394510 -9.788812637329 0.004846585914493 0.3516179323196 0.001059743575752 -0.003318749368191 0.005836009513587 0.1759186834097 -0.2293599545956 0.2721148133278 -0.5938739776611 0.3988257348537 -0.5684724450111 -0.4063137471676 
1535373093.404776 -9.809878349304 -0.01717251725495 0.3257325291634 0.0005844586994499 -0.002316534053534 0.007117342669517 0.1773300021887 -0.2301308363676 0.273829638958 -0.593884408474 0.3988220691681 -0.568470954895 -0.4063042104244 
1535373093.415050 -9.785402297974 -0.008916836231947 0.3368110060692 0.000536385923624 -0.001064889132977 0.006068082526326 0.1752004921436 -0.230073094368 0.2746140658855 -0.5938873291016 0.3988260626793 -0.568462908268 -0.4063071906567 
1535373093.425281 -9.786455154419 -0.02459460496902 0.2698413729668 -0.001203361200169 -0.00133480632212 0.005563170649111 0.1752298772335 -0.2270675450563 0.2729002535343 -0.5938937664032 0.3988283872604 -0.5684583187103 -0.4063019454479 
1535373093.435592 -9.792237281799 0.003821129910648 0.3348596096039 -0.001474971882999 -0.003008856903762 0.006740890443325 0.1759181469679 -0.2293510884047 0.2729497849941 -0.5938966274261 0.3988332748413 -0.5684495568275 -0.4063052237034 
1535373093.445777 -9.803419113159 -0.01488327421248 0.2903230190277 0.0002414136106381 -0.001597110647708 0.006645398214459 0.1766258329153 -0.2293237745762 0.2771426439285 -0.5939016342163 0.3988412022591 -0.5684396624565 -0.4063039720058 
1535373093.456001 -9.809332847595 -0.01086254045367 0.2864065766335 -0.001102339942008 -0.002394313691184 0.008019608445466 0.1760042756796 -0.2202908843756 0.271984487772 -0.5939172506332 0.3988289237022 -0.5684456825256 -0.4062847793102 
1535373093.466235 -9.790379524231 -0.01680808886886 0.3023777008057 -0.0006605689413846 -0.001682291505858 0.005799137055874 0.1745708435774 -0.2217780798674 0.2711368501186 -0.5939246416092 0.3988319337368 -0.568439245224 -0.4062801897526 
1535373093.476422 -9.804286003113 -0.002827824559063 0.3620402216911 -0.0003794168005697 -0.001299166004173 0.00593615276739 0.1745486110449 -0.2240278571844 0.2728397250175 -0.5939316749573 0.3988296091557 -0.56843572855 -0.4062769711018 
1535373093.486640 -9.787563323975 -0.01102783530951 0.2989458441734 -0.0009008084307425 -0.001754218246788 0.007038009818643 0.1752232909203 -0.2278400361538 0.271240234375 -0.5939368605614 0.3988291323185 -0.5684309601784 -0.4062763750553 
1535373093.496990 -9.816041946411 0.0005297875031829 0.3209412097931 -0.0004615126526915 -0.001557365525514 0.007152759470046 0.1752155423164 -0.2285783141851 0.2729213833809 -0.5939454436302 0.3988314270973 -0.5684242844582 -0.4062710404396 
1535373093.507264 -9.778042793274 -0.01408973988146 0.324461966753 0.001171535579488 -0.001816109288484 0.00474316207692 0.1745268106461 -0.2262860536575 0.273707062006 -0.5939528346062 0.3988297581673 -0.5684196949005 -0.4062683880329 
1535373093.517499 -9.802506446838 -0.01307423226535 0.3274442851543 0.0004824539937545 -0.001410090713762 0.006250184029341 0.1752275526524 -0.2270228564739 0.2770752608776 -0.5939596891403 0.3988283574581 -0.5684154629707 -0.4062657058239 
1535373093.527806 -9.76268863678 -0.0123335942626 0.2969637513161 -0.0004331428790465 -0.0005473414785229 0.006460294593126 0.1759594529867 -0.2247893959284 0.2753892242908 -0.5939651727676 0.3988232314587 -0.5684132575989 -0.4062657952309 
1535373093.532945 -9.781589508057 -0.02560074068606 0.3216141462326 -0.001036159112118 -0.002401499077678 0.006700677797198 0.1766266226768 -0.2293475717306 0.2746353447437 -0.5939702391624 0.3988237380981 -0.5684115886688 -0.4062602519989 
1535373093.543201 -9.768058776855 -0.008028700947762 0.331647247076 0.0006890518125147 -0.002002051565796 0.007594234775752 0.1766266226768 -0.2293475717306 0.2746353447437 -0.5939784646034 0.3988264501095 -0.5684037804604 -0.4062563478947 
1535373093.553455 -9.783433914185 -0.001309581333771 0.3013926148415 0.0004514986358117 -0.002442245837301 0.005696637555957 0.1766412109137 -0.2278527319431 0.2729423344135 -0.5939859747887 0.3988248705864 -0.568400323391 -0.4062517881393 
1535373093.563751 -9.782113075256 -0.0206338390708 0.3284457921982 0.0005443709669635 -0.001974703976884 0.007204192690551 0.174556568265 -0.2232951074839 0.2703214287758 -0.593989610672 0.3988281786442 -0.5683971047401 -0.4062477052212 
1535373093.574025 -9.793332099915 -0.03745469450951 0.3618559241295 0.0001334453409072 -0.002863508183509 0.006562034599483 0.174496948719 -0.2292886525393 0.2754191756248 -0.5939978957176 0.3988285958767 -0.5683915019035 -0.4062432050705 
1535373093.584327 -9.794419288635 -0.02025162056088 0.3017345070839 -0.0002003203699132 -0.002387228654698 0.007693689782172 0.174543723464 -0.22483317554 0.267837703228 -0.5940020084381 0.3988351225853 -0.5683869123459 -0.4062371850014 
1535373093.594610 -9.796657562256 -0.01569020561874 0.3347259759903 0.0009674114407972 -0.001902359654196 0.006057118531317 0.1766424179077 -0.2278701215982 0.2712722718716 -0.5940092206001 0.3988334834576 -0.5683835148811 -0.4062328338623 
1535373093.604898 -9.804698944092 -0.007582424208522 0.3095393180847 -0.0001380656613037 -0.001727261114866 0.006898436695337 0.1738110333681 -0.227049306035 0.2711941897869 -0.594013273716 0.3988358676434 -0.568383038044 -0.406225413084 
1535373093.615158 -9.795957565308 -0.0256249345839 0.3025220632553 0.0007563658873551 -0.00173367979005 0.007384640164673 0.1744975596666 -0.2292976528406 0.2745844125748 -0.5940220355988 0.3988379240036 -0.5683802366257 -0.4062144160271 
1535373093.625483 -9.78933429718 -0.00151639780961 0.2996584177017 -0.001471360796131 -0.002129553584382 0.00668407836929 0.1752369999886 -0.2263171970844 0.2720523774624 -0.5940288305283 0.3988380432129 -0.5683763623238 -0.4062098264694 
1535373093.635761 -9.799920082092 -0.01624036207795 0.2922428250313 0.0008515999652445 -0.002127581741661 0.005636847577989 0.1752206683159 -0.2277932465076 0.2754139900208 -0.5940342545509 0.3988371193409 -0.5683723688126 -0.4062084257603 
1535373093.646011 -9.813589096069 0.004393080249429 0.3144742250443 -0.0005506007582881 -0.002037328900769 0.005349127110094 0.1766199320555 -0.2301192581654 0.2729749083519 -0.5940395593643 0.3988385796547 -0.5683667063713 -0.4062070548534 
1535373093.656344 -9.798726081848 -0.004689635708928 0.3227597177029 0.001619161688723 -0.002542672678828 0.005969234276563 0.1737806200981 -0.2300447225571 0.2737421989441 -0.5940490961075 0.3988368809223 -0.568363904953 -0.4061985313892 
1535373093.666615 -9.818209648132 0.003402746748179 0.3064836859703 0.0002419853844913 -0.002033221069723 0.005808554589748 0.1752208769321 -0.2278013527393 0.2745783925056 -0.5940560698509 0.3988347947598 -0.5683600902557 -0.4061957597733 
1535373093.676864 -9.806932449341 -0.009134240448475 0.3169913887978 -0.0003679392393678 -0.001545000355691 0.006669807713479 0.1773352473974 -0.2293531596661 0.2754859626293 -0.5940605998039 0.3988331854343 -0.5683578252792 -0.4061940312386 
1535373093.687129 -9.808332443237 -0.01404495723546 0.3289926350117 0.0008484010468237 -0.002743721241131 0.007059240713716 0.1745202094316 -0.2270644009113 0.2712103426456 -0.5940679311752 0.3988320529461 -0.5683545470238 -0.4061890244484 
1535373093.697410 -9.779911994934 -0.003778034588322 0.3300885558128 0.001086294068955 -0.002459282288328 0.008034623228014 0.1745046377182 -0.2285496741533 0.2737374901772 -0.5940771102905 0.3988322019577 -0.5683491826057 -0.406182974577 
1535373093.707666 -9.792506217957 -0.02194327861071 0.2760451734066 -0.0002923693973571 -0.002534521743655 0.005860909353942 0.1752062290907 -0.2293035835028 0.2754348814487 -0.594084084034 0.3988350331783 -0.5683418512344 -0.4061801433563 
1535373093.712864 -9.783120155334 -0.02716195955873 0.3052281141281 -0.001458740560338 -0.002213828265667 0.006226362660527 0.1759243160486 -0.2285903394222 0.2729354500771 -0.5940878391266 0.3988352715969 -0.5683381557465 -0.4061796665192 
