# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535373278.465552 9.806551933289 -0.008307488635182 0.4593553245068 -0.001099009765312 -0.0017682001926 0.00927641056478 -0.144821703434 0.1108741238713 -0.2129303067923 -0.7110086679459 -0.1254109293222 0.6811260581017 -0.1216803491116 
1535373278.475763 9.816872596741 -0.004013777710497 0.4330224692822 0.0007858240860514 -0.001105989445932 0.01054062787443 -0.1463572978973 0.1159468740225 -0.2158388346434 -0.7110174298286 -0.1254053860903 0.6811189651489 -0.1216746345162 
1535373278.485997 9.796810150146 -0.01987283676863 0.4249958395958 0.0001482496154495 -0.001982934307307 0.008732995949686 -0.1447872519493 0.1142228394747 -0.2157766073942 -0.7110216617584 -0.1253912895918 0.6811193227768 -0.1216621398926 
1535373278.496205 9.776423454285 -0.01377275772393 0.416042983532 0.0001923124800669 -0.001344413496554 0.008450276218355 -0.1439958512783 0.1142339035869 -0.2129586935043 -0.711022734642 -0.1253969967365 0.6811156868935 -0.1216707825661 
1535373278.506473 9.808145523071 -0.01496162358671 0.4458159804344 -0.0004845267976634 -0.0007728387718089 0.008649909868836 -0.1463412940502 0.1176563799381 -0.2139960229397 -0.7110282182693 -0.125383079052 0.6811155080795 -0.121654085815 
1535373278.516752 9.794542312622 -0.002132166642696 0.394349694252 6.985992513364e-05 -0.001649885438383 0.00861916039139 -0.1455718278885 0.1150953695178 -0.2148737758398 -0.7110339403152 -0.1253839731216 0.6811099648476 -0.1216505989432 
1535373278.526952 9.806922912598 -0.0183999594301 0.4167385995388 -0.001582215540111 -0.00352511741221 0.008618458174169 -0.1447803080082 0.1150867119431 -0.2139226794243 -0.7110307216644 -0.1253931373358 0.6811108589172 -0.1216550916433 
1535373278.537201 9.802429199219 -0.01659770682454 0.4017373919487 0.0005834075273015 -0.002989943139255 0.008675914257765 -0.1447812765837 0.1151062250137 -0.2120565772057 -0.7110263109207 -0.1253846734762 0.6811183691025 -0.1216474547982 
1535373278.547480 9.807238578796 -0.02880413271487 0.413006991148 -0.001139858854003 -0.002217734232545 0.009126406162977 -0.144730463624 0.1201231703162 -0.2167938947678 -0.7110213637352 -0.1254108548164 0.6811165213585 -0.1216599941254 
1535373278.557729 9.784650802612 -0.02731916308403 0.4407189190388 0.0002526207827032 -0.002765161916614 0.008709201589227 -0.14557030797 0.1150663495064 -0.2176728695631 -0.7110248208046 -0.1254007965326 0.6811169981956 -0.1216471418738 
1535373278.567955 9.810725212097 -0.02407835051417 0.4340553879738 -0.0004688377666753 -0.002070124028251 0.009715114720166 -0.1447948366404 0.1133887246251 -0.214830622077 -0.7110312581062 -0.1253956705332 0.6811126470566 -0.1216391697526 
1535373278.578231 9.781989097595 -0.004285835195333 0.4443687200546 0.0003939052112401 -0.00150606688112 0.009278232231736 -0.1463396698236 0.1176272928715 -0.2167949527502 -0.7110316753387 -0.1254001408815 0.6811096072197 -0.1216489747167 
1535373278.588517 9.789398193359 -0.03377223014832 0.4433633983135 -0.0009237836929969 -0.001570969820023 0.008466145955026 -0.1439934521914 0.1142050325871 -0.2157568782568 -0.7110349535942 -0.1253924667835 0.6811091899872 -0.1216401010752 
1535373278.598737 9.805565834045 -0.01133285276592 0.4562574028969 -0.001761373132467 -0.0006418992416002 0.00923652946949 -0.1463653892279 0.1151135712862 -0.2148931771517 -0.7110450863838 -0.1253856867552 0.6811007261276 -0.1216353625059 
1535373278.603872 9.795981407166 -0.02232292853296 0.4303632974625 -0.00170015252661 -0.000855372636579 0.009829345159233 -0.1454854607582 0.1243929639459 -0.2140749841928 -0.7110532522202 -0.1253935545683 0.6810896396637 -0.1216420382261 
1535373278.614130 9.791184425354 -0.02063204906881 0.4039131999016 -0.001875928719528 -0.0009774612262845 0.009033063426614 -0.1471342593431 0.1176647916436 -0.2149483114481 -0.7110534310341 -0.1254110336304 0.6810832023621 -0.1216585114598 
1535373278.624407 9.814019203186 -0.02935182675719 0.3991466760635 1.000303018373e-05 -0.00350675964728 0.008888450451195 -0.1439939290285 0.1142050623894 -0.2157575041056 -0.7110553979874 -0.1254210919142 0.681078016758 -0.1216655448079 
1535373278.635011 9.815156936646 -0.03724466636777 0.4163542091846 -0.0007919121999294 -0.001305204350501 0.009079554118216 -0.1447633951902 0.1167660802603 -0.2148797363043 -0.7110534906387 -0.1254051923752 0.6810845136642 -0.1216572150588 
1535373278.645288 9.826709747314 0.0038387181703 0.4207289814949 -0.001204166910611 -0.001068398822099 0.009988258592784 -0.1447875648737 0.1142324954271 -0.2148433178663 -0.7110530734062 -0.1253969669342 0.6810874938965 -0.121651314199 
1535373278.655559 9.780351638794 -0.03749656304717 0.3800229132175 -0.001440475229174 -0.001139431726187 0.008363885805011 -0.1439788043499 0.1159029901028 -0.2148488014936 -0.7110521197319 -0.1254162341356 0.6810832619667 -0.1216610893607 
1535373278.665740 9.820491790771 0.006753738969564 0.4075040221214 -0.0006591400597245 -0.001804459840059 0.009408236481249 -0.1439953148365 0.114214643836 -0.2148253023624 -0.7110548615456 -0.1254023909569 0.6810835599899 -0.1216572746634 
1535373278.676069 9.788467407227 -0.01366771943867 0.4132424592972 -6.008820491843e-06 -0.001414890750311 0.009620547294617 -0.1455489397049 0.1176181808114 -0.2158445715904 -0.711049258709 -0.1254140436649 0.6810864210129 -0.1216617971659 
1535373278.686411 9.814659118652 -0.0371490046382 0.4875220656395 0.001092527294531 -0.001132370787673 0.009266561828554 -0.1463820934296 0.1134243831038 -0.2148695886135 -0.7110533118248 -0.1253965646029 0.6810874938965 -0.1216499432921 
1535373278.696706 9.821628570557 -0.04307647049427 0.4046313166618 -0.000360521080438 -0.002985168481246 0.009784357622266 -0.1455821841955 0.114270247519 -0.2129966914654 -0.7110605835915 -0.125386312604 0.6810835599899 -0.1216404736042 
1535373278.707051 9.815554618835 -0.01629171520472 0.3945661187172 -2.397888965788e-05 -0.002200198359787 0.007904256694019 -0.1439551860094 0.1184263080359 -0.2158189415932 -0.7110547423363 -0.125398889184 0.6810846924782 -0.1216550767422 
1535373278.717332 9.810925483704 -0.01441173069179 0.4415922760963 -0.0005695533473045 -0.001985325478017 0.007143202703446 -0.1447785049677 0.1150477975607 -0.2176550924778 -0.7110547423363 -0.1253900378942 0.6810885667801 -0.1216424927115 
1535373278.727680 9.784280776978 -0.0211809836328 0.4250499904156 -0.000788607809227 -0.001839059172198 0.01050615124404 -0.1447884142399 0.1142424717546 -0.2139107584953 -0.7110517024994 -0.1254058033228 0.6810862421989 -0.1216570064425 
1535373278.737869 9.805257797241 -0.0221082419157 0.4030205607414 -7.106916746125e-05 -0.003029856132343 0.008978310972452 -0.1447725147009 0.1159501075745 -0.2120676934719 -0.7110558748245 -0.1253965198994 0.681086063385 -0.1216430664062 
1535373278.748103 9.785516738892 -0.02627242170274 0.4326127767563 -0.001547709456645 -0.001785818487406 0.01012446079403 -0.145571321249 0.1150957942009 -0.2148735076189 -0.7110577821732 -0.1253945231438 0.6810841560364 -0.1216451972723 
1535373278.758426 9.808576583862 -0.04553401470184 0.4237249195576 -0.0008932446362451 -0.001227373955771 0.01070849597454 -0.1448028683662 0.1125542968512 -0.213885217905 -0.7110614180565 -0.1253903210163 0.6810801029205 -0.1216505467892 
1535373278.768687 9.796957015991 -0.001795185497031 0.4058695137501 -0.0005115251406096 -0.002129047643393 0.008310411125422 -0.143994987011 0.1142343580723 -0.2129578441381 -0.711062848568 -0.1253852695227 0.6810792684555 -0.1216522827744 
1535373278.773790 9.814460754395 -0.02918155863881 0.434421479702 -0.0007670081104152 -0.002010565716773 0.008077233098447 -0.1455071121454 0.1218308731914 -0.2168369889259 -0.7110587358475 -0.1254108995199 0.6810755133629 -0.1216711103916 
1535373278.783960 9.80850315094 -0.0239763520658 0.395082950592 -0.001286410028115 -0.001150638097897 0.00793025828898 -0.1448014974594 0.1125345602632 -0.2157507687807 -0.711056292057 -0.1254298835993 0.6810721755028 -0.1216846182942 
1535373278.794226 9.809406280518 -0.04143850505352 0.4061359763145 -0.0002179192961194 -0.000463533855509 0.007945426739752 -0.1463563293219 0.1159678697586 -0.2139708995819 -0.7110575437546 -0.1254214346409 0.6810743808746 -0.1216733530164 
1535373278.804513 9.814622879028 -0.02863338030875 0.3927968144417 -0.0004044964443892 -0.002166013233364 0.01038382854313 -0.1447603553534 0.1167271062732 -0.2186108231544 -0.7110642790794 -0.1254135519266 0.6810692548752 -0.1216708272696 
1535373278.814695 9.788866996765 -0.003012243192643 0.4174652695656 -0.0003126300289296 -0.001998966094106 0.008631868287921 -0.1440012902021 0.1133708283305 -0.2148109227419 -0.7110642194748 -0.1254014670849 0.6810731887817 -0.1216611638665 
1535373278.824927 9.809384346008 -0.03887110203505 0.4043451547623 -9.431911166757e-05 -0.002068856265396 0.009274915792048 -0.1424006670713 0.1150426119566 -0.2129315286875 -0.7110632061958 -0.1254017949104 0.6810745596886 -0.121659040451 
1535373278.835187 9.801828384399 -0.01911800354719 0.4101078808308 -0.000867621274665 -0.003351295366883 0.008893402293324 -0.1447608023882 0.1167374029756 -0.2176774889231 -0.7110635042191 -0.1253987699747 0.681075155735 -0.1216578781605 
1535373278.845459 9.80966758728 -0.0136659219861 0.405412197113 -0.0004962660605088 -0.002162310760468 0.008407717570662 -0.1447379291058 0.1192899569869 -0.215847864747 -0.7110566496849 -0.1254147142172 0.6810772418976 -0.1216697245836 
1535373278.855693 9.783547401428 -0.02270461060107 0.4428092241287 -0.001288247876801 -0.002539591630921 0.009468039497733 -0.1455207467079 0.1201323196292 -0.2177434563637 -0.7110526561737 -0.1254068017006 0.6810830235481 -0.1216684281826 
1535373278.865927 9.792150497437 -0.02240192331374 0.4381121098995 -0.001023750402965 -0.002219873480499 0.008466997183859 -0.1439912319183 0.1142058521509 -0.2157546877861 -0.7110517024994 -0.1254235059023 0.6810777783394 -0.1216862946749 
1535373278.876135 9.805331230164 -0.01655529811978 0.458130300045 -0.0006835134699941 -0.001410107361153 0.009874826297164 -0.1447606831789 0.1167668402195 -0.2148769050837 -0.7110528945923 -0.1254302412271 0.6810738444328 -0.1216945126653 
1535373278.886418 9.823878288269 -0.03060025349259 0.389840811491 -0.0006248310673982 -0.001256223651581 0.009600577875972 -0.144809037447 0.1117106154561 -0.2138711363077 -0.7110561728477 -0.1254290342331 0.6810709238052 -0.1216926053166 
1535373278.896663 9.771241188049 -0.02579051628709 0.4120590984821 -0.00106362788938 -0.002079445868731 0.008807553909719 -0.1439848691225 0.1150795295835 -0.2129678875208 -0.7110570073128 -0.1254153102636 0.6810740828514 -0.1216845735908 
1535373278.906837 9.801240921021 -0.02555757947266 0.426462739706 2.440648677293e-05 -0.002190718660131 0.009327383711934 -0.1455450505018 0.1176395192742 -0.2139738798141 -0.711051940918 -0.1254303902388 0.6810741424561 -0.1216981485486 
1535373278.917110 9.792169570923 0.00391769176349 0.3895757198334 -0.0003332671767566 -0.001880244701169 0.008642361499369 -0.1463697403669 0.1142803803086 -0.2139440625906 -0.7110508084297 -0.1254328638315 0.6810742616653 -0.1217009872198 
1535373278.927429 9.795835494995 -0.03239837288857 0.4314092695713 -0.0003074391861446 -0.001385260606185 0.00903289206326 -0.1447429805994 0.1184364929795 -0.2167665958405 -0.7110525369644 -0.1254333257675 0.6810726523399 -0.1216995120049 
1535373278.937638 9.800308227539 -0.02965607494116 0.4437718689442 -0.0003522926708683 -0.0008696856093593 0.009202808141708 -0.1455684155226 0.1150865629315 -0.2158037722111 -0.7110579609871 -0.1254301220179 0.6810686588287 -0.1216941997409 
1535373278.947872 9.810935974121 -0.02338058501482 0.4144860506058 -0.0004617754602805 -0.001718304352835 0.009344859980047 -0.1439747810364 0.1158944740891 -0.2157783061266 -0.7110611796379 -0.1254311203957 0.6810645461082 -0.1216968819499 
1535373278.958144 9.796903610229 -6.082304753363e-05 0.409061729908 -0.001274322159588 -0.002200240036473 0.008374065160751 -0.1455772817135 0.1142623871565 -0.2139257788658 -0.7110606431961 -0.1254259496927 0.6810669898987 -0.1216918677092 
1535373278.968403 9.807401657104 -0.01623357646167 0.4139786362648 -0.0004261231806595 -0.001914822496474 0.009054079651833 -0.1455355286598 0.1184450387955 -0.2177186608315 -0.7110576629639 -0.1254367530346 0.6810668110847 -0.1216992661357 
1535373278.978638 9.807231903076 -0.03100992366672 0.4126263856888 -0.0008409606525674 -0.003863327670842 0.009338580071926 -0.1455675959587 0.1150770261884 -0.2167366892099 -0.7110571861267 -0.125429302454 0.6810693144798 -0.1216957122087 
1535373278.983780 9.801233291626 -0.01066960394382 0.4290560185909 -0.001474856049754 -0.003041055519134 0.00956045370549 -0.1448005884886 0.1125648319721 -0.2129492759705 -0.7110548019409 -0.1254302561283 0.681071460247 -0.1216963455081 
1535373278.999084 9.803239822388 -0.03695948421955 0.4514777958393 3.873094829032e-05 -0.002609543036669 0.009537868201733 -0.1438775658607 0.125997543335 -0.2187232375145 -0.7110559344292 -0.1254180520773 0.6810747385025 -0.1216842085123 
1535373279.004285 9.791279792786 -0.009754590690136 0.4131107926369 -0.001382348476909 -0.003354992484674 0.008963532745838 -0.1447280794382 0.1201444193721 -0.2149248570204 -0.7110566496849 -0.1254392713308 0.6810662746429 -0.1217056140304 
1535373279.014604 9.815315246582 -0.03015853464603 0.4067306220531 -0.0002485088771209 -0.001699770567939 0.008283324539661 -0.144015327096 0.1116925925016 -0.2138514965773 -0.7110513448715 -0.1254531294107 0.6810673475266 -0.1217162683606 
1535373279.024785 9.792739868164 -0.001210821326822 0.4114239811897 -0.0004357644647826 -0.00190029409714 0.008851684629917 -0.1455770432949 0.1142619922757 -0.2139255404472 -0.7110502719879 -0.1254434585571 0.681071639061 -0.121708586812 
1535373279.035044 9.811771392822 -0.01696386560798 0.434049487114 -0.0006879110005684 -0.001495868549682 0.01014441996813 -0.1455507278442 0.1167462095618 -0.2186271101236 -0.7110518217087 -0.1254444271326 0.6810710430145 -0.1217014715075 
1535373279.045315 9.803248405457 -0.01875072903931 0.4013569653034 -0.0009920897427946 -0.001450569718145 0.009231047704816 -0.1447928100824 0.113409280777 -0.2129616737366 -0.7110542058945 -0.1254698783159 0.6810601353645 -0.1217226237059 
1535373279.055580 9.818598747253 -0.02831841446459 0.4420004487038 -0.002415286842734 -0.00241399789229 0.009464263916016 -0.1455789357424 0.1142910644412 -0.2111265659332 -0.7110493183136 -0.1254722774029 0.6810641288757 -0.1217265576124 
1535373279.065931 9.809020996094 -0.02545819804072 0.4195556640625 -0.001109732780606 -0.00109142344445 0.009127601981163 -0.1431562006474 0.1183703169227 -0.219528183341 -0.711053788662 -0.1254763156176 0.6810582876205 -0.1217290088534 
1535373279.076215 9.804672241211 -0.009672550484538 0.4338827431202 -0.001656714477576 -0.001765345339663 0.009127710014582 -0.1455697268248 0.1151062548161 -0.2139380723238 -0.7110546827316 -0.1254775524139 0.6810561418533 -0.1217340901494 
1535373279.086507 9.799535751343 -0.03120623901486 0.4034617543221 0.0001276662223972 -0.0005492486525327 0.009299946948886 -0.1463396400213 0.1176770031452 -0.2121272832155 -0.7110630273819 -0.1254739016294 0.6810497641563 -0.1217252910137 
1535373279.096714 9.805833816528 -0.02340261265635 0.4113438725471 -0.0004327129281592 -0.0008563687442802 0.009083521552384 -0.1471389383078 0.1168118417263 -0.2158666700125 -0.7110648155212 -0.1254747956991 0.681046962738 -0.1217290014029 
1535373279.107087 9.821510314941 -0.01971051841974 0.4210279583931 -0.0005936530651525 -0.001307857804932 0.009483758360147 -0.146297827363 0.1218499168754 -0.2168538123369 -0.71105915308 -0.12549456954 0.6810448169708 -0.1217542141676 
1535373279.117367 9.794761657715 0.003599899588153 0.425921022892 -0.0002869228483178 -0.004226109012961 0.01004487182945 -0.1455426216125 0.1175803095102 -0.2195723801851 -0.7110606431961 -0.1254892647266 0.6810450553894 -0.1217499151826 
1535373279.127604 9.784872055054 -0.01316780038178 0.4044472575188 -0.001049204496667 -0.0019700108096 0.009900949895382 -0.1471474021673 0.1159968972206 -0.2130544781685 -0.7110559940338 -0.1254909783602 0.6810495853424 -0.1217493638396 
1535373279.137885 9.794162750244 -0.01244306191802 0.4281761944294 0.0009668222046457 -0.002581256441772 0.00868010148406 -0.145569190383 0.1151063814759 -0.2139377593994 -0.7110585570335 -0.1254905462265 0.6810469031334 -0.1217496842146 
1535373279.148126 9.826509475708 -0.03457544744015 0.414132297039 -0.0006514488486573 -0.00191175902728 0.008448328822851 -0.1456010788679 0.1117487028241 -0.2120222300291 -0.711054444313 -0.125491797924 0.6810513734818 -0.121747598052 
1535373279.158466 9.807088851929 -0.04016130417585 0.3992101550102 0.0003983621718362 -0.00212909001857 0.008696843869984 -0.1463616043329 0.1151345074177 -0.2130226492882 -0.7110526561737 -0.1254806667566 0.681056201458 -0.1217425316572 
1535373279.168789 9.781099319458 -0.004410884808749 0.4039354920387 -0.000639772741124 -0.00253788405098 0.009228422306478 -0.1447811722755 0.1142053976655 -0.2176374197006 -0.7110531330109 -0.1254598647356 0.6810618638992 -0.1217297613621 
1535373279.179033 9.796228408813 0.002543059643358 0.3878788948059 -0.001008502556942 -0.001755523844622 0.009413623251021 -0.1447682231665 0.1159525960684 -0.2120635509491 -0.7110500335693 -0.1254684329033 0.6810622811317 -0.1217366829515 
