# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535372533.960923 0.07068435102701 -0.02038759738207 -9.443534851074 0.001087147276849 -0.000364933948731 0.009626833721995 0.1766182333231 0.2893080413342 0.1961484700441 0.003011733060703 0.002208255929872 -0.4655039906502 0.885037958622 
1535372533.971144 0.07045369595289 -0.02640554867685 -9.411817550659 -0.0009369285544381 -0.001592863583937 0.009697653353214 0.1775004416704 0.2892877757549 0.1961693912745 0.003013777546585 0.002210358623415 -0.4655027091503 0.8850386142731 
1535372533.981378 0.05265610665083 -0.03684647381306 -9.422613143921 -0.0005615816335194 -0.0007924515521154 0.01046334486455 0.1774647384882 0.2855298519135 0.1962230354548 0.003013930981979 0.002214330248535 -0.4654990136623 0.8850405216217 
1535372533.991594 0.09000461548567 -0.03598678857088 -9.40074634552 -0.0002265080111101 -0.001546664047055 0.01005877554417 0.1783569008112 0.2864274084568 0.1941540539265 0.003016302129254 0.002213213592768 -0.4654968976974 0.8850415945053 
1535372534.001870 0.07947858422995 -0.04368129372597 -9.433139801025 0.0002168562205043 -0.0009839916601777 0.009410227648914 0.1784184575081 0.2930267453194 0.1961367428303 0.003019759431481 0.002210358623415 -0.4654953479767 0.885042488575 
1535372534.012146 0.05851150676608 -0.03948746621609 -9.427754402161 -0.001092694583349 -0.001992431469262 0.0104031227529 0.1792638748884 0.2892689108849 0.1982881724834 0.003019562922418 0.002210384467617 -0.4654890298843 0.8850457668304 
1535372534.022362 0.05105990171432 -0.01129979267716 -9.386150360107 -0.001079901354387 -0.001543560181744 0.01046449504793 0.1775198727846 0.2911342084408 0.1930282860994 0.00301836640574 0.002204441931099 -0.4654874503613 0.8850466012955 
1535372534.032587 0.0676431581378 -0.03509942814708 -9.450722694397 0.0009308616281487 -0.003180981148034 0.008443487808108 0.1766466200352 0.2920942902565 0.1929943710566 0.003013696987182 0.00220603053458 -0.465489000082 0.8850458264351 
1535372534.042823 0.05953965336084 -0.04310688003898 -9.430390357971 0.0004463272925932 -0.001012683380395 0.009466864168644 0.1766272485256 0.290247797966 0.1961360275745 0.003014258341864 0.002203488722444 -0.4654888808727 0.8850458860397 
1535372534.053041 0.06449361145496 -0.03124456107616 -9.407900810242 0.0005365634569898 -0.002205207711086 0.01084713637829 0.176617115736 0.2893296778202 0.1982256770134 0.00301730283536 0.002203171607107 -0.4654851853848 0.8850477933884 
1535372534.063264 0.05908519774675 0.00374357867986 -9.429935455322 -0.001001019962132 -0.002899102168158 0.01055232528597 0.1783834993839 0.2892569005489 0.1951529532671 0.003017198760062 0.002201528521255 -0.4654822051525 0.8850494027138 
1535372534.073545 0.05489806830883 -0.03230496495962 -9.426362991333 -0.001705786446109 -0.001508360728621 0.008123512379825 0.1775289177895 0.2920740246773 0.1930150389671 0.003011306980625 0.002201337832958 -0.4654803574085 0.8850504159927 
1535372534.078707 0.05394307896495 -0.01242239959538 -9.396151542664 0.0005333989392966 -0.001835138071328 0.00884263869375 0.1792740225792 0.2901872098446 0.1961981654167 0.003010855289176 0.002201136667281 -0.4654844105244 0.8850482106209 
1535372534.088926 0.07042802870274 -0.02633392810822 -9.429121017456 -0.0003055878332816 -0.002603312022984 0.009369698353112 0.1757551282644 0.2911860644817 0.194024503231 0.003010640153661 0.002194325206801 -0.4654831886292 0.8850489258766 
1535372534.099203 0.06168450042605 -0.05110216885805 -9.442358970642 -0.0007110271253623 -0.0008922702400014 0.009304410777986 0.1784441024065 0.2958550155163 0.1971338838339 0.003011838300154 0.002200324553996 -0.4654839634895 0.8850485086441 
1535372534.109451 0.07259368896484 -0.04565711319447 -9.411799430847 -0.0001854561123764 -0.002296077087522 0.008704144507647 0.1765734106302 0.2846213281155 0.1972542703152 0.003011584049091 0.002197507768869 -0.4654834270477 0.8850488066673 
1535372534.119670 0.05832605063915 -0.02065718919039 -9.416286468506 -0.000500991998706 -0.001541427336633 0.00921215582639 0.1774913519621 0.2883479297161 0.1961825937033 0.003015744732693 0.002195534296334 -0.4654822349548 0.8850494027138 
1535372534.129911 0.04900413006544 -0.04165898635983 -9.432844161987 0.0001346919452772 -0.001747476984747 0.009915485046804 0.1766273975372 0.2902363240719 0.1950964182615 0.003015883732587 0.002194500528276 -0.4654808342457 0.8850501775742 
1535372534.140165 0.06127141788602 -0.02117056213319 -9.398470878601 -0.001327356789261 -0.002114068251103 0.01016324013472 0.1766982525587 0.2977524697781 0.1949882358313 0.003011001972482 0.002192499581724 -0.4654794335365 0.8850508928299 
1535372534.150343 0.06482529640198 -0.02701031416655 -9.407870292664 -0.0004517965135165 -0.002510982099921 0.009649939835072 0.1792553067207 0.2883186340332 0.1972627043724 0.003008711151779 0.002188454847783 -0.465477257967 0.8850520253181 
1535372534.160620 0.07662917673588 -0.0190463848412 -9.425008773804 0.000185955548659 -0.002310286043212 0.008706501685083 0.1775118708611 0.2901730835438 0.1909646242857 0.003005570499226 0.00218585669063 -0.4654814600945 0.8850498795509 
1535372534.170879 0.06687963753939 -0.02144426479936 -9.4195728302 -0.0003726158756763 -0.002330862218514 0.01037088688463 0.1774830818176 0.2873977124691 0.1951583325863 0.003005438717082 0.002188716782257 -0.4654769599438 0.8850522041321 
1535372534.181099 0.08768287301064 -0.05076583102345 -9.436067581177 0.0005123542505316 -0.003275095950812 0.01040816958994 0.1766252368689 0.2902799546719 0.1992496550083 0.003007123246789 0.002185942837968 -0.4654766917229 0.885052382946 
1535372534.191383 0.0685793235898 -0.02397169917822 -9.460988998413 -0.0002113898226526 -0.002165650948882 0.009268222376704 0.1783924847841 0.2901735305786 0.193061619997 0.003012426896021 0.002178134629503 -0.4654730260372 0.8850542902946 
1535372534.201634 0.0595651268959 -0.03037732280791 -9.392160415649 -0.0001160384417744 -0.001621979754418 0.009145358577371 0.1766458004713 0.2921051383018 0.1940308958292 0.003009936539456 0.002181276213378 -0.4654749035835 0.8850532770157 
1535372534.211851 0.05227477476001 -0.01658131554723 -9.405563354492 -0.0008604733739048 -0.002017471008003 0.009207271039486 0.1774826347828 0.2874090373516 0.1961958408356 0.00301199615933 0.002181116258726 -0.4654738903046 0.8850538134575 
1535372534.222133 0.08140395581722 -0.03400194272399 -9.463571548462 -0.001010928652249 -0.0008427485590801 0.01033990550786 0.1775072515011 0.2902598679066 0.1992693096399 0.003006973769516 0.002179371425882 -0.4654713869095 0.8850551843643 
1535372534.232390 0.07622730731964 -0.03533624112606 -9.388983726501 -0.001693462952971 -0.001711157150567 0.009508744813502 0.1784254163504 0.2939867675304 0.1981979459524 0.003005918348208 0.002179532311857 -0.4654694795609 0.8850561380386 
1535372534.242608 0.06131146848202 -0.0626215711236 -9.415197372437 -0.001495601492934 -0.001806115615182 0.009739775210619 0.1774706542492 0.2865116894245 0.2003606110811 0.003004001220688 0.002189266029745 -0.4654652774334 0.8850583434105 
1535372534.252887 0.04959813505411 -0.04521584883332 -9.407903671265 9.804443106987e-05 -0.0009827194735408 0.01058157812804 0.1774908602238 0.2883478999138 0.1961811631918 0.003009593812749 0.002190008293837 -0.4654632210732 0.8850594162941 
1535372534.263140 0.04904876276851 -0.02974378503859 -9.431751251221 -0.0001581752730999 -0.002845491981134 0.009899225085974 0.1783542484045 0.286470323801 0.1983055025339 0.003010908141732 0.00218271324411 -0.4654586911201 0.8850618004799 
1535372534.273325 0.04681278765202 -0.002267885487527 -9.410159111023 -0.0001139833184425 -0.001704818103462 0.00974022038281 0.1774810552597 0.2874186038971 0.1972322463989 0.003006681334227 0.002180091571063 -0.4654541015625 0.8850642442703 
1535372534.283609 0.07291123270988 -0.02404571324587 -9.411281585693 -0.001034769462422 -0.002277531428263 0.01093401201069 0.1783632487059 0.2873983383179 0.1972531676292 0.003007021732628 0.002180539770052 -0.4654508829117 0.885065972805 
1535372534.288769 0.06792882829905 -0.04040051624179 -9.416463851929 -0.0003672447055578 -0.001637237146497 0.009670451283455 0.1765999495983 0.2874175310135 0.1951349526644 0.003006227547303 0.002183134434745 -0.4654457867146 0.885068655014 
1535372534.298983 0.0481576025486 -0.009349198080599 -9.414667129517 -0.0007472868892364 -9.404208685737e-05 0.01120742689818 0.1757265925407 0.2883772552013 0.1951005160809 0.003009141655639 0.002187232719734 -0.4654418230057 0.885070681572 
1535372534.309254 0.06289453804493 -0.01613640971482 -9.400110244751 -0.001232559909113 -0.00236637191847 0.01043848693371 0.1739963591099 0.2921972870827 0.1970807313919 0.003002688288689 0.002186211291701 -0.4654372632504 0.8850731253624 
1535372534.319528 0.05876528471708 -0.03149862959981 -9.430588722229 -0.001205796841532 -0.0005832929164171 0.01079561654478 0.1775196045637 0.2911119163036 0.190948843956 0.002997507108375 0.00219042529352 -0.4654359519482 0.8850738406181 
1535372534.329744 0.05626428872347 -0.02999951504171 -9.418291091919 -0.0003927010693587 -0.00246108090505 0.01045809499919 0.177517414093 0.291155308485 0.1951015740633 0.003002677112818 0.00219556549564 -0.4654341340065 0.8850747346878 
1535372534.340010 0.06997267156839 -0.02123296819627 -9.361966133118 -0.001253748429008 -0.001886965939775 0.009098570793867 0.1792449653149 0.2873896360397 0.1983123719692 0.003006506478414 0.002193598775193 -0.4654318392277 0.8850758671761 
1535372534.350286 0.07229528576136 -0.02076214551926 -9.423600196838 -0.0005579373100773 -0.001391054247506 0.008739441633224 0.1766619831324 0.2939944267273 0.1950403600931 0.003007322084159 0.002197311026976 -0.4654289186001 0.8850774168968 
1535372534.360501 0.06950770318508 -0.03111834824085 -9.406181335449 -0.0005652058171108 -0.003376332111657 0.009953838773072 0.1775244474411 0.2921272516251 0.198201879859 0.003001001430675 0.002194900531322 -0.4654295444489 0.8850771188736 
1535372534.370728 0.08036723732948 -0.07112506777048 -9.447294235229 -0.001109106466174 -0.00183333014138 0.0100962035358 0.178372874856 0.288316398859 0.1951623409986 0.003001754172146 0.002195206703618 -0.4654290378094 0.8850774168968 
1535372534.381010 0.04846381768584 -0.02115500532091 -9.411182403564 -0.001879239687696 -0.00200959155336 0.008588058874011 0.1783791333437 0.2892987430096 0.199301019311 0.00300425523892 0.002192562911659 -0.465430855751 0.8850764632225 
1535372534.391231 0.06351213157177 -0.03933568671346 -9.443296432495 -0.0008584994939156 -0.001482696505263 0.01066188514233 0.1766282767057 0.2901919484138 0.1909405738115 0.002999095711857 0.002188711427152 -0.46543186903 0.8850758671761 
1535372534.401498 0.07149796932936 -0.02927455306053 -9.4358959198 -0.002120774472132 -0.001980636036023 0.01063098758459 0.179262727499 0.289256811142 0.1972459554672 0.002995889168233 0.002188371494412 -0.4654281437397 0.8850779533386 
1535372534.411738 0.05077835917473 -0.0389549843967 -9.415452003479 -0.0007243076106533 -0.002002475084737 0.008817911148071 0.1766147315502 0.289339274168 0.1992585211992 0.002987075364217 0.002187126781791 -0.4654236733913 0.8850802183151 
1535372534.421951 0.04592274874449 -0.03066566213965 -9.400738716125 -0.001119119813666 -0.000246707466431 0.01029620226473 0.1757717877626 0.2930415272713 0.1919163018465 0.002989867469296 0.002188198966905 -0.4654224812984 0.8850808739662 
1535372534.432181 0.0870755314827 -0.04631336778402 -9.412438392639 -0.0003542416088749 -0.0006313064368442 0.009821997024119 0.1757256388664 0.2883762419224 0.1950981169939 0.002990970853716 0.002187434583902 -0.4654189050198 0.8850828409195 
1535372534.442411 0.06818217039108 -0.02749253995717 -9.436968803406 -0.0007892455323599 -0.0003493097610772 0.009467750787735 0.1757597178221 0.292167365551 0.1981585770845 0.002996324561536 0.002196278423071 -0.4654187560081 0.8850828409195 
1535372534.452617 0.07701228559017 -0.04265480488539 -9.427925109863 0.0004787326033693 -0.001682028756477 0.009928196668625 0.1766335964203 0.2911967635155 0.1971548199654 0.002996718743816 0.002195732202381 -0.4654147028923 0.8850849270821 
1535372534.462879 0.06791635602713 -0.02747656777501 -9.416069984436 0.000614463002421 -0.0008487973827869 0.01011015102267 0.1766375154257 0.2911095321178 0.1888487637043 0.003005163976923 0.002202155301347 -0.4654150009155 0.8850847482681 
1535372534.473153 0.06147101148963 -0.04380168020725 -9.439131736755 -0.0008230784442276 -0.002407270250842 0.01019874680787 0.1792437583208 0.2873884737492 0.198309212923 0.003012347267941 0.002205338794738 -0.4654188156128 0.8850827217102 
1535372534.483371 0.05848345905542 -0.03529055789113 -9.395265579224 1.224660081789e-06 -0.001826278865337 0.01007645856589 0.1792877316475 0.292085647583 0.1982406824827 0.003016015514731 0.002203665208071 -0.4654168486595 0.8850837349892 
1535372534.488551 0.05362185463309 -0.03944834694266 -9.415904998779 -0.0004769299703185 -0.002297082915902 0.009133371524513 0.1748408228159 0.2884398698807 0.1992283165455 0.003019511466846 0.00220205145888 -0.4654151499271 0.8850846290588 
1535372534.498826 0.06533651053905 -0.02347867563367 -9.430951118469 0.0001704870956019 -0.002203413750976 0.01104062609375 0.1801349967718 0.2882965505123 0.1972775161266 0.003021425567567 0.002193623920903 -0.4654114246368 0.8850865960121 
1535372534.509079 0.05095505714417 -0.03069191239774 -9.441200256348 -0.0008634019759484 -0.001989708747715 0.01142539083958 0.1774873584509 0.2883787453175 0.1992910951376 0.003026640973985 0.002190954051912 -0.4654103815556 0.8850871324539 
1535372534.519298 0.07990460842848 -0.01804524473846 -9.38032913208 -0.0002257676533191 -0.002271411474794 0.009253229945898 0.1766339242458 0.2911740541458 0.1950769275427 0.003029193729162 0.002188841579482 -0.4654046297073 0.8850901722908 
1535372534.529574 0.07582859694958 -0.01828987523913 -9.440757751465 3.558470052667e-05 -0.002686564344913 0.01037374511361 0.1784176528454 0.2929802238941 0.1919772177935 0.003028548555449 0.002186224563047 -0.465405613184 0.885089635849 
1535372534.539830 0.05665681511164 -0.03139259293675 -9.393684387207 -0.001129506970756 -0.002499581314623 0.01033311616629 0.17837010324 0.2883479297161 0.1982738524675 0.003026883816347 0.00218420708552 -0.4654018878937 0.8850916028023 
1535372534.550049 0.057581897825 -0.01339628826827 -9.416776657104 -0.000863368739374 -0.002248054370284 0.01024779118598 0.1775515675545 0.2949123978615 0.1950441598892 0.00302361138165 0.002180800307542 -0.465401828289 0.8850916624069 
1535372534.560324 0.04849154129624 -0.04915802553296 -9.373725891113 -0.0002942728169728 -0.00310641201213 0.009352054446936 0.1774812787771 0.2873856127262 0.1941141337156 0.003019504249096 0.002180632669479 -0.4653998911381 0.8850927352905 
1535372534.570577 0.05901839584112 -0.030860863626 -9.433164596558 -0.0008476915536448 -0.001311563071795 0.01095296163112 0.1775256693363 0.2920715510845 0.1930077522993 0.003018415765837 0.002178949536756 -0.4653963446617 0.8850945234299 
1535372534.580786 0.0778591632843 -0.02689984999597 -9.439125061035 -1.738761784509e-05 -0.003073219675571 0.01016032416373 0.1774982959032 0.2892751097679 0.195124655962 0.003019470022991 0.002175730187446 -0.4653922915459 0.8850967288017 
1535372534.591019 0.06411564350128 -0.03074426576495 -9.413086891174 0.0002628488582559 -0.002288767136633 0.01118244044483 0.1784065067768 0.2920841872692 0.1961431950331 0.003024185309187 0.002171473810449 -0.4653874635696 0.8850992321968 
1535372534.601291 0.06332719326019 -0.01831001974642 -9.406713485718 -0.0002278712927364 -0.00309247430414 0.009076561778784 0.1784140020609 0.2930452823639 0.1982055604458 0.003023987868801 0.002170414431021 -0.4653846919537 0.8851007223129 
1535372534.611489 0.069610029459 -0.01683382689953 -9.422594070435 -0.0002516025560908 -0.001368314842694 0.009441006928682 0.1766407936811 0.2921463251114 0.1981772333384 0.003025598358363 0.002169698709622 -0.4653826653957 0.8851017951965 
1535372534.621761 0.05438995361328 -0.0349223986268 -9.407441139221 -0.0009188080439344 -0.002450568135828 0.009391449391842 0.1757441908121 0.2902225255966 0.1919544041157 0.003025775076821 0.002171187428758 -0.4653831720352 0.885101556778 
1535372534.632018 0.07408287376165 -0.05031808465719 -9.409875869751 0.0001659122208366 -0.0008190473308787 0.01009514089674 0.1783348917961 0.2845787703991 0.1972891539335 0.003026309190318 0.002174045192078 -0.4653816819191 0.8851022720337 
