# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535373381.055341 0.01129586063325 9.809175491333 0.3068142533302 -0.001369520439766 -0.0009197311592288 0.01078167371452 -0.03073256835341 -0.1217424198985 -0.2735405266285 0.4191783666611 0.5840206742287 -0.565972328186 -0.4035897552967 
1535373381.065543 0.03034839034081 9.784820556641 0.3434455692768 -0.001340101473033 -0.002839245134965 0.01021557394415 -0.03145064413548 -0.1273899823427 -0.2734748125076 0.4191797077656 0.5840204954147 -0.5659727454185 -0.4035880565643 
1535373381.075804 0.009104384109378 9.788455963135 0.3042170703411 -0.0001693110389169 -0.002597441431135 0.01061253529042 -0.0294508356601 -0.1267118304968 -0.2718739211559 0.4191829562187 0.5840268135071 -0.5659669041634 -0.4035837054253 
1535373381.086124 0.03041092306376 9.762791633606 0.3288001418114 -6.989957182668e-05 -0.001485733082518 0.01062010694295 -0.03142404556274 -0.1245588436723 -0.2735162377357 0.4191783666611 0.5840266942978 -0.5659682154655 -0.4035868942738 
1535373381.096326 0.0009473571553826 9.791007041931 0.2917110323906 -0.000280151842162 -0.001110477023758 0.01076082699001 -0.0307589545846 -0.1245822906494 -0.2742826938629 0.4191793203354 0.5840212106705 -0.5659726262093 -0.4035876095295 
1535373381.106559 0.02960618771613 9.804550170898 0.3239363431931 -0.001849191263318 -0.0008478147210553 0.009674613364041 -0.03075376152992 -0.1238502413034 -0.2719466984272 0.419180303812 0.5840162038803 -0.5659726262093 -0.4035938382149 
1535373381.116912 0.0114794485271 9.796335220337 0.3243301510811 -0.0002632804098539 -0.00262875109911 0.01038149558008 -0.0307571683079 -0.1246235445142 -0.2781943976879 0.4191770851612 0.584015250206 -0.5659719109535 -0.4035995900631 
1535373381.127209 0.007012753281742 9.786985397339 0.3477985262871 -0.0006623890367337 -0.002008758019656 0.01036320813 -0.03206782415509 -0.1224453523755 -0.2759102880955 0.4191724359989 0.5840200185776 -0.5659691095352 -0.4036014676094 
1535373381.137501 0.01160065829754 9.813774108887 0.315094769001 -0.0008901332039386 -0.001056108972989 0.01066671404988 -0.03145898133516 -0.1280743777752 -0.2711196243763 0.4191713631153 0.5840239524841 -0.5659639835358 -0.4036041200161 
1535373381.147863 0.04060304909945 9.790769577026 0.319745361805 -0.0006528745288961 -0.001932506682351 0.01064295694232 -0.03136319294572 -0.1182137429714 -0.2759562432766 0.4191708564758 0.5840255022049 -0.5659603476524 -0.4036074280739 
1535373381.158161 0.03255458548665 9.816818237305 0.3231943845749 -0.001757921418175 -0.002477511065081 0.01058555115014 -0.03009370714426 -0.1246236339211 -0.2766152918339 0.4191782176495 0.5840285420418 -0.565958738327 -0.4035976231098 
1535373381.168466 0.02454692311585 9.80185508728 0.3105160295963 0.0004233878862578 -0.002284639282152 0.01006879284978 -0.03212399408221 -0.1280598640442 -0.2711360156536 0.4191798865795 0.5840329527855 -0.5659548640251 -0.4035950303078 
1535373381.178814 0.03098495677114 9.805463790894 0.2957513034344 -8.308475662488e-05 -0.002368031768128 0.01117514166981 -0.03274790197611 -0.1238142699003 -0.2727778851986 0.4191744327545 0.5840300321579 -0.5659606456757 -0.4035967886448 
1535373381.189091 0.03561246395111 9.802766799927 0.2906950116158 -0.0008686037617736 -0.002724049380049 0.01131753996015 -0.03207613527775 -0.1231298595667 -0.2735545635223 0.4191722869873 0.5840282440186 -0.5659643411636 -0.4035963714123 
1535373381.199373 0.005079278722405 9.80966758728 0.3307685852051 0.0003443897585385 -0.00200535543263 0.009970567189157 -0.02946530655026 -0.1281213015318 -0.2710733115673 0.4191718399525 0.5840247273445 -0.5659691691399 -0.4035950601101 
1535373381.209719 0.01046433486044 9.796076774597 0.3505320549011 -0.001568569336087 -0.002369798487052 0.01016322150826 -0.03072630055249 -0.1210448890924 -0.2743356525898 0.4191674590111 0.5840281248093 -0.5659675002098 -0.4035970568657 
1535373381.220026 0.02630057372153 9.764414787292 0.3061842918396 0.0008607219206169 -0.001891835127026 0.0105192027986 -0.03210176900029 -0.1259862929583 -0.2758616507053 0.4191651642323 0.5840309262276 -0.5659645795822 -0.4035996496677 
1535373381.225227 0.02232223935425 9.815081596375 0.3208343982697 0.001269140513614 -0.002689855638891 0.01107508782297 -0.03011100739241 -0.1259757429361 -0.2703388929367 0.4191635549068 0.5840225219727 -0.5659710764885 -0.40360429883 
1535373381.235469 0.01741472072899 9.796696662903 0.2954143285751 -0.0009032289963216 -0.001688222633675 0.01098383590579 -0.02878748998046 -0.1267304718494 -0.2718616724014 0.4191659390926 0.5840258002281 -0.5659657716751 -0.403604388237 
1535373381.245806 0.01911674067378 9.791892051697 0.3519749045372 -0.0002375024196226 -0.001354991691187 0.01030356064439 -0.03075416013598 -0.1238701567054 -0.2735149264336 0.4191648066044 0.5840238928795 -0.5659641623497 -0.4036107063293 
1535373381.256027 0.03114072978497 9.7981300354 0.3495814204216 -0.001270744018257 -0.001158386236057 0.008887495845556 -0.03076750971377 -0.1252858936787 -0.2734945416451 0.4191675782204 0.5840250253677 -0.5659586191177 -0.4036139845848 
1535373381.266238 0.02913842536509 9.791608810425 0.3114880025387 -1.137235813076e-05 -0.001138528576121 0.009763277135789 -0.03144650533795 -0.1266703754663 -0.2719263732433 0.4191743731499 0.5840287208557 -0.5659506320953 -0.4036126732826 
1535373381.276427 0.03179109841585 9.796222686768 0.2901017069817 0.0002632846299093 -0.001982043730095 0.01112641580403 -0.03073995001614 -0.1224798113108 -0.2758829593658 0.4191719591618 0.5840201377869 -0.5659559369087 -0.4036200940609 
1535373381.286666 0.008760882541537 9.782880783081 0.3414855897427 0.001285296631977 -0.002524481154978 0.01027707569301 -0.0300898309797 -0.12388625741 -0.2735001146793 0.4191721975803 0.5840135216713 -0.5659590959549 -0.4036251604557 
1535373381.296987 0.01461601257324 9.780368804932 0.3029074668884 -0.0002652306866366 -0.002050613984466 0.009474899619818 -0.03277538344264 -0.126657128334 -0.2735229730606 0.4191744625568 0.5840141773224 -0.5659563541412 -0.4036256372929 
1535373381.307223 0.02055205032229 9.817394256592 0.3244693279266 -0.001077153487131 -0.002291119890288 0.01049941591918 -0.03143973276019 -0.1259716004133 -0.2727193832397 0.4191727042198 0.5840162038803 -0.5659537911415 -0.4036280214787 
1535373381.317443 0.02034715376794 9.777959823608 0.3173259496689 0.001778119942173 -0.001915169530548 0.009903196245432 -0.03142704442143 -0.1245480105281 -0.2719576954842 0.4191725552082 0.5840173363686 -0.5659539699554 -0.4036263823509 
1535373381.327792 0.02155522629619 9.831592559814 0.3224046230316 0.001587860751897 -0.002713763620704 0.01086131390184 -0.03013770096004 -0.1288257390261 -0.2718650400639 0.4191696345806 0.5840167999268 -0.5659534931183 -0.4036310017109 
1535373381.338093 0.02087476663291 9.800477981567 0.3051365613937 0.0005122201982886 -0.002847553929314 0.0106086730957 -0.03077620826662 -0.1259711235762 -0.2711399793625 0.4191634953022 0.5840128064156 -0.5659602284431 -0.4036336243153 
1535373381.348389 0.03581438586116 9.800575256348 0.3117350637913 -0.001259705517441 -0.001829877495766 0.01090570166707 -0.03210438042879 -0.1259653866291 -0.273518294096 0.4191618561745 0.5840126276016 -0.5659620761871 -0.4036327898502 
1535373381.358740 0.007569704670459 9.791933059692 0.3218450248241 0.0001324079057667 -0.002248557750136 0.01153374835849 -0.03143382817507 -0.1252564042807 -0.271948158741 0.4191659390926 0.5840066671371 -0.5659687519073 -0.4036279320717 
1535373381.369043 0.02748258411884 9.775645256042 0.3002155423164 -0.001473106443882 -0.002172140404582 0.01071234233677 -0.03011022694409 -0.1260201483965 -0.274254232645 0.4191660284996 0.5840054750443 -0.5659685730934 -0.4036299586296 
1535373381.379227 0.0134508125484 9.783023834229 0.3452116250992 0.0001910494174808 -0.0009880408179015 0.01116929482669 -0.03143416717649 -0.1252572089434 -0.2719492018223 0.4191670119762 0.5839994549751 -0.56597417593 -0.4036296308041 
1535373381.389542 0.007986983284354 9.784688949585 0.348150908947 -0.0005922738928348 -0.001246882835403 0.01059604994953 -0.03078900650144 -0.1274038106203 -0.2726846337318 0.4191720485687 0.5840058326721 -0.5659646391869 -0.4036285877228 
1535373381.399794 0.03331554681063 9.812952041626 0.3052461743355 -0.0001098006468965 -0.002789750229567 0.01137329079211 -0.03076980262995 -0.1252638399601 -0.2711506783962 0.4191747009754 0.5840094685555 -0.5659584999084 -0.4036292731762 
1535373381.410003 0.0446166023612 9.792189598083 0.3244703412056 -0.001243669423275 -0.0009639541385695 0.01014673616737 -0.03076164610684 -0.1245891153812 -0.2742909193039 0.4191757142544 0.584005177021 -0.565963447094 -0.4036272764206 
1535373381.415146 0.01823744922876 9.786049842834 0.3182800710201 -0.0004089811409358 -0.0008653456461616 0.01058976352215 -0.03076228313148 -0.1245814040303 -0.2735086679459 0.4191832840443 0.5840026140213 -0.5659599900246 -0.4036281704903 
1535373381.425346 0.03994563221931 9.773531913757 0.2811164557934 -0.0001150142488768 -0.001708826515824 0.01069733314216 -0.03145530819893 -0.1273649036884 -0.2703546583652 0.4191812574863 0.5839999318123 -0.565961420536 -0.4036322236061 
1535373381.435603 0.01073176041245 9.810935974121 0.3139023780823 -0.000605630397331 -0.0001192850468215 0.01081194076687 -0.03074942342937 -0.1231579259038 -0.2727472484112 0.4191878736019 0.5839949846268 -0.5659638643265 -0.4036289155483 
1535373381.445865 0.02305512875319 9.792928695679 0.3299771249294 -0.0003442429297138 -0.001613204600289 0.0114159360528 -0.03076277673244 -0.1245736777782 -0.2727269232273 0.4191892743111 0.5839948654175 -0.5659609436989 -0.4036319255829 
1535373381.456107 0.03638657182455 9.810198783875 0.3612671494484 -0.001693495782092 -0.001511076116003 0.0104013979435 -0.03076943010092 -0.125281482935 -0.2727165818214 0.4191975593567 0.5839961767197 -0.5659565329552 -0.4036273956299 
1535373381.466328 0.01707222871482 9.788424491882 0.296793282032 -0.002098278841004 -0.001709492178634 0.01142514962703 -0.03077065572143 -0.1252571642399 -0.2703698277473 0.4192074239254 0.5840026736259 -0.5659476518631 -0.4036203622818 
1535373381.476599 0.01076966244727 9.803826332092 0.321547627449 -0.001021223841235 -0.002164008561522 0.01143774483353 -0.03078196011484 -0.1267138272524 -0.2742607593536 0.4192066192627 0.584001660347 -0.5659497976303 -0.4036196470261 
1535373381.486885 0.02093322388828 9.788454055786 0.3134809732437 -0.0009811311028898 -0.002223916584626 0.0102972406894 -0.02877531014383 -0.125336393714 -0.2734526693821 0.419208407402 0.5840032696724 -0.5659468173981 -0.4036196172237 
1535373381.497116 0.02563122473657 9.799012184143 0.2918365001678 0.0006527958321385 -0.001464665285312 0.01079257018864 -0.03143452480435 -0.125267162919 -0.2727335095406 0.4192058146 0.5840046405792 -0.5659479498863 -0.4036186933517 
1535373381.507375 0.03716780245304 9.78498840332 0.3273160457611 -0.0004019326879643 -0.003221727674827 0.01048071030527 -0.03075438179076 -0.1239166110754 -0.2774328589439 0.4192014038563 0.5840028524399 -0.5659523010254 -0.403619736433 
1535373381.517619 0.007802955806255 9.800258636475 0.311172246933 -0.001460062572733 -0.002761097624898 0.009448139928281 -0.03208419680595 -0.1238779053092 -0.276682138443 0.4192050993443 0.5840040445328 -0.5659494996071 -0.4036181271076 
1535373381.527878 0.02902372181416 9.807602882385 0.3639172315598 -0.0003856291878037 -0.002882073400542 0.009531290270388 -0.03008505515754 -0.1231831088662 -0.2735160589218 0.4192024767399 0.5840072035789 -0.5659484267235 -0.4036177098751 
1535373381.538105 0.02442006021738 9.783410072327 0.3608294427395 -0.002083553932607 -0.002116605173796 0.01117758080363 -0.0320979654789 -0.1252857446671 -0.2758795619011 0.4192040264606 0.5840126872063 -0.5659426450729 -0.4036164283752 
1535373381.548375 0.02111842483282 9.79123878479 0.3674012720585 -0.001068524084985 -0.000265216542175 0.01131195481867 -0.03010467067361 -0.1253151744604 -0.2742677628994 0.4192124307156 0.5840172171593 -0.5659344792366 -0.4036125838757 
1535373381.558574 0.024348936975 9.783916473389 0.3231772482395 -0.001349598402157 -0.00125559582375 0.01081216149032 -0.03078350611031 -0.1267081201077 -0.273481875658 0.4192199707031 0.5840205550194 -0.565927863121 -0.4036091566086 
1535373381.568857 0.004957089200616 9.802200317383 0.3132803142071 -0.00128599780146 -0.002466447185725 0.009347174316645 -0.03140694275498 -0.1224701106548 -0.2759055495262 0.4192242622375 0.5840188264847 -0.5659285187721 -0.4036060869694 
1535373381.579129 0.01127524860203 9.787782669067 0.3440301716328 -0.0005951769417152 -0.001947923097759 0.01084016636014 -0.03209919854999 -0.1252703219652 -0.274316161871 0.4192225933075 0.5840191841125 -0.565928041935 -0.4036082029343 
1535373381.589355 0.02612628042698 9.808437347412 0.3039378523827 -0.001400852692313 -0.0008399774087593 0.009983780793846 -0.03146282210946 -0.1280843764544 -0.2711305916309 0.4192258119583 0.5840196013451 -0.5659264326096 -0.4036065638065 
1535373381.599645 0.03224747627974 9.802785873413 0.3309976756573 -0.001709319651127 -0.001478084130213 0.01053404249251 -0.03212673217058 -0.1280855685472 -0.2727110683918 0.4192278981209 0.5840156078339 -0.5659273862839 -0.4036087095737 
1535373381.609944 0.03343073278666 9.795915603638 0.3147443532944 -0.0008356652688235 -0.002055283403024 0.01132812537253 -0.03144807741046 -0.1267016381025 -0.2742801904678 0.4192318022251 0.5840136408806 -0.5659291744232 -0.4036050140858 
1535373381.615073 0.01663691177964 9.78537273407 0.344042301178 -0.001011681510136 -0.0009505026973784 0.009694869630039 -0.03078296035528 -0.1267250925303 -0.275046736002 0.4192367494106 0.5840125083923 -0.5659247636795 -0.4036076664925 
1535373381.625291 0.02718126960099 9.811318397522 0.3259468078613 -0.0004165357968304 -0.003356773871928 0.01157230138779 -0.03011209517717 -0.1260248273611 -0.2742595672607 0.419238358736 0.5840153694153 -0.5659260749817 -0.4036001265049 
1535373381.635632 0.03657574951649 9.776426315308 0.3400739133358 6.120695616119e-05 -0.001822962425649 0.01133378501981 -0.02943281829357 -0.1246488466859 -0.2766110301018 0.4192390441895 0.5840167403221 -0.5659252405167 -0.4035983681679 
1535373381.645862 0.03323841840029 9.79903793335 0.3228334784508 -0.0002548662887421 -0.00183650420513 0.01195829547942 -0.03144872933626 -0.1266943514347 -0.2734994292259 0.4192482829094 0.5840148925781 -0.5659264326096 -0.4035898447037 
1535373381.656096 0.01002165861428 9.790559768677 0.3201815485954 -0.001186863752082 -0.002783339004964 0.009911036118865 -0.030771298334 -0.1252861320972 -0.2727217674255 0.4192478656769 0.5840119719505 -0.5659300684929 -0.4035895168781 
1535373381.666457 -0.002803889336064 9.78063583374 0.3059651553631 0.0008104860316962 -0.00209913495928 0.01186610292643 -0.03076966293156 -0.1253188401461 -0.2758508622646 0.4192483127117 0.5840132832527 -0.5659307837486 -0.4035861492157 
1535373381.676736 0.03181500732899 9.806482315063 0.3113232254982 0.0004407622036524 -0.0007869914988987 0.009339107200503 -0.03009229712188 -0.1239107698202 -0.2750738561153 0.4192453622818 0.5840111374855 -0.5659319162369 -0.403590708971 
1535373381.687008 0.01368136517704 9.792922973633 0.3368589282036 -0.0005991425714456 -0.002917422447354 0.01121221389621 -0.030771991238 -0.1252785474062 -0.2719401419163 0.4192472994328 0.5840080976486 -0.5659337043762 -0.4035904109478 
1535373381.697348 0.03920326381922 9.805337905884 0.2828866839409 -0.0009164648363367 -0.002433481626213 0.0102358404547 -0.03077165782452 -0.1252869516611 -0.2727229297161 0.4192486703396 0.5840155482292 -0.5659304857254 -0.4035829901695 
1535373381.707638 0.04232259467244 9.818225860596 0.3462744653225 -0.00112693477422 -0.001886364072561 0.00973663572222 -0.03076416812837 -0.1245954185724 -0.2742976844311 0.4192458689213 0.584011733532 -0.5659308433533 -0.403590798378 
1535373381.717833 0.03992876783013 9.807836532593 0.3312812447548 -0.0005891236942261 -0.0008623487665318 0.009343825280666 -0.03013359196484 -0.1281336396933 -0.2726661264896 0.4192518293858 0.58400785923 -0.5659300684929 -0.4035913944244 
1535373381.728092 0.006134663708508 9.806488037109 0.3015439510345 0.001004883088171 -0.0005674560088664 0.01034621335566 -0.03077160939574 -0.1252865791321 -0.2727226018906 0.4192543327808 0.5840054154396 -0.5659287571907 -0.4035940766335 
1535373381.738368 0.01481522619724 9.809187889099 0.3276932537556 -0.0001479713828303 -0.001894836663269 0.01199939474463 -0.03075703047216 -0.1238953471184 -0.2750898003578 0.4192537665367 0.5840009450912 -0.5659286379814 -0.4036013782024 
1535373381.748633 0.01727923378348 9.802688598633 0.2963622510433 -0.001647857483476 -0.002164693782106 0.01007775589824 -0.03011998347938 -0.1267175078392 -0.2726858854294 0.4192537069321 0.5840045213699 -0.5659229755402 -0.4036041200161 
1535373381.758889 0.02145160362124 9.776084899902 0.303080946207 -0.0006185448146425 -0.0012471168302 0.01060703955591 -0.03076548501849 -0.1245622262359 -0.2711676359177 0.4192485511303 0.5840077400208 -0.5659190416336 -0.4036104083061 
